rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770581490274,0.7651672656224588,-0.125,1531770581490274,5.583690067903734,65534,1,nan,89,1,28.699895751695305,-0.04044216770018873,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.699895751695305,-115906250.0,0.0,1,3640,nan,50,2380220,-50,0
0.0,1531770581499890,0.9415440651830208,0.0625,1531770581499890,5.939573610693203,1,1,nan,90,1,31.69989575169531,0.020221083850094364,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.69989575169531,57953125.0,0.0,1,3872,nan,50,2389836,-53,0
0.0,1531770581522862,0.9415440651830208,0.0,1531770581522862,5.939573610693203,0,1,0.0,91,1,31.69989575169531,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.69989575169531,0.0,0.0,1,3872,0.0,50,2412808,-53,0
0.0,1531770581532838,0.7284643904482249,0.0625,1531770581532838,5.5284667595398505,1,1,-0.10317383431971652,92,1,28.699895751695305,0.020221083850094364,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.699895751695305,57953125.0,0.0,1,3604,-0.033380588078635705,50,2422784,-50,0
0.0,1531770581581208,0.9415440651830208,0.125,1531770581581208,5.939573610693203,2,1,0.0,93,1,31.69989575169531,0.04044216770018873,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.69989575169531,115906250.0,0.0,1,3872,0.0,50,2471154,-53,0
0.0,1531770581591160,0.6391244448637756,0.125,1531770581591160,5.405748296509,2,1,-0.16732740776243615,94,1,28.699895751695305,0.04044216770018873,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.699895751695305,115906250.0,0.0,1,3524,-0.05413666468453043,50,2481106,-50,0
0.0,1531770581618006,0.570780745886967,0.375,1531770581618006,5.3198453723874035,6,1,-0.2546352342993374,95,1,28.699895751695305,0.1213265031005662,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.699895751695305,347718750.0,0.0,1,3468,-0.08238400678328521,50,2507952,-50,0
0.0,1531770581627659,0.9456073253805212,0.1875,1531770581627659,5.9518454569962875,3,1,0.0210089536834954,96,1,31.69989575169531,0.0606632515502831,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.69989575169531,173859375.0,0.0,1,3880,0.00679718102458735,50,2517605,-53,0
0.0,1531770581687529,0.9533060403541936,-0.0625,1531770581687529,5.976389149602458,65535,1,0.03262276599298469,97,1,31.69989575169531,-0.020221083850094364,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.69989575169531,-57953125.0,0.0,1,3896,0.010554682985058406,50,2577475,-53,0
1.0,1531770581704625,0.6983762494089729,-0.25,1531770581704625,0.7976700097005334,65532,1,nan,98,1,27.234721955623968,-0.08307947936859596,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706049312367348,-225687500.0,0.3809523809523796,1,520,nan,1,2594571,-49,0
1.0,1531770581723203,0.693971460889654,0.8125,1531770581723203,0.803805932852076,13,1,0.02628276725158829,99,1,27.234721955623968,0.27000830794793684,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706049312367348,733484375.0,0.3809523809523796,1,524,0.008734234478511755,1,2613149,-49,0
0.0,1531770581735505,0.3541635254204905,-0.1875,1531770581735505,1.2087768608538851,65533,1,nan,100,1,28.23472195562396,-0.062309609526446964,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70604931236734,-169265625.0,0.0,1,788,nan,1,2625451,-50,0
0.0,1531770581785051,0.3713171939518376,0.1875,1531770581785051,1.1903690913992575,3,1,-0.029565328179873153,101,1,28.23472195562396,0.062309609526446964,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70604931236734,169265625.0,0.0,1,776,-0.00982508829018216,1,2674997,-50,0
1.0,1531770581794965,0.6669999223036376,-0.0625,1531770581794965,0.8406214717613314,65535,1,0.040796810605282036,102,1,27.234721955623968,-0.02076986984214899,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706049312367348,-56421875.0,0.3809523809523796,1,548,0.013557511139944182,1,2684911,-49,0
1.0,1531770581815517,0.6669999223036376,-0.1875,1531770581815517,0.8406214717613314,65533,1,0.0,103,1,27.234721955623968,-0.062309609526446964,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706049312367348,-169265625.0,0.3809523809523796,1,548,0.0,1,2705463,-49,0
0.0,1531770581829480,0.38268343236508984,0.5,1531770581829480,1.1780972450961724,8,1,-0.021965088288101918,104,1,28.23472195562396,0.16615895873719191,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70604931236734,451375000.0,0.0,1,768,-0.007299392397043008,1,2719426,-50,0
1.0,1531770581876593,0.8314696123025452,1.75,1531770581876593,0.5890486225480862,28,1,-0.3275538935886062,105,1,27.234721955623968,0.5815563555801717,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706049312367348,1579812500.0,0.3809523809523796,1,384,-0.10885202777799154,1,2766539,-49,0
0.0,1531770581891715,0.3541635254204905,0.0625,1531770581891715,1.2087768608538851,1,1,0.039201691473932675,106,1,28.23472195562396,0.02076986984214899,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70604931236734,56421875.0,0.0,1,788,0.013027424472090616,1,2781661,-50,0
0.0,1531770581915154,0.24892760574571982,-0.125,1531770581915154,4.963961829597935,65534,1,nan,107,1,30.244340881271793,-0.04151674508718516,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.70604931236735,-112906250.0,0.0,1,3236,nan,2,2805100,-52,0
1.0,1531770581925003,0.307849640041535,0.1875,1531770581925003,1.2578642460662257,3,1,nan,108,1,27.244340881271793,0.06227511763077775,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70604931236735,169359375.0,0.8636363636363669,1,820,nan,2,2814949,-49,0
0.0,1531770581979009,0.29615088824362396,0.0625,1531770581979009,1.2701360923693108,1,1,0.018082481576121107,109,1,28.24434088127179,0.02075837254359258,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.706049312367348,56453125.0,-0.13636363636363313,1,828,0.006005806225116339,2,2868955,-50,0
0.0,1531770581988610,0.2370236059943673,0.1875,1531770581988610,4.95168998329485,3,1,-0.013285326012198388,110,1,30.244340881271793,0.06227511763077775,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.70604931236735,169359375.0,0.0,1,3228,-0.004412507947588726,2,2878556,-52,0
0.0,1531770582009896,0.2844075372112718,0.1875,1531770582009896,1.282407938672396,3,1,0.031595393128244824,111,1,28.24434088127179,0.06227511763077775,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.706049312367348,169359375.0,-0.13636363636363313,1,836,0.010493903059477937,2,2899842,-50,0
0.0,1531770582025263,0.24298017990326376,0.0625,1531770582025263,4.957825906446392,1,1,0.013312510675143163,112,1,30.244340881271793,0.02075837254359258,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.70604931236735,56453125.0,0.0,1,3232,0.0044215368973628,2,2915209,-52,0
1.0,1531770582068957,-0.44961132965460693,1.3125,1531770582068957,4.246058820867455,21,1,3.990394476453635,113,1,27.244340881271793,0.4359258234154442,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70604931236735,1185515625.0,0.8636363636363669,1,2768,1.325345522209898,2,2958903,-49,0
0.0,1531770582082484,0.26079411791527557,-0.1875,1531770582082484,4.97623367590102,65533,1,0.025582047872776393,114,1,30.244340881271793,-0.06227511763077775,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.70604931236735,-169359375.0,0.0,1,3244,0.0084966668827378,2,2972430,-52,0
1.0,1531770582113888,0.8819212643483549,2.1875,1531770582113888,5.792311455056181,35,1,nan,115,1,27.253954483772887,0.7261410788381742,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70604398922062,1976953125.0,0.952380952380949,1,3776,nan,3,3003834,-49,0
0.0,1531770582125458,0.9351835099389476,0.0625,1531770582125458,0.3620194659410113,1,1,nan,116,1,31.253954483772894,0.02074688796680498,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70604398922063,56484375.0,0.0,1,236,nan,3,3015404,-53,0
0.0,1531770582173937,0.9307669610789837,0.125,1531770582173937,0.37429131224409645,2,1,0.020144031436292023,117,1,31.253954483772894,0.04149377593360996,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70604398922063,112968750.0,0.0,1,244,0.006686815414536771,3,3063883,-53,0
0.0,1531770582183899,0.9456073253805212,0.25,1531770582183899,5.9518454569962875,4,1,0.18120766448382505,118,1,28.253954483772887,0.08298755186721991,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70604398922062,225937500.0,-0.047619047619051,1,3880,0.06015192182035687,3,3073845,-50,0
0.0,1531770582201695,0.9262102421383114,-0.1875,1531770582201695,0.3865631585471816,65533,1,0.035156960427699564,119,1,31.253954483772894,-0.06224066390041494,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70604398922063,-169453125.0,0.0,1,252,0.011670360307950062,3,3091641,-53,0
0.0,1531770582215595,0.9587034748958715,-0.5,1531770582215595,5.994796919057086,65528,1,0.10776136346644048,120,1,28.253954483772887,-0.16597510373443983,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70604398922062,-451875000.0,-0.047619047619051,1,3908,0.03577140695981427,3,3105541,-50,0
0.0,1531770582263948,0.9307669610789837,0.0625,1531770582263948,0.37429131224409645,1,1,-0.01567614263653293,121,1,31.253954483772894,0.02074688796680498,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70604398922063,56484375.0,0.0,1,244,-0.005203698800508857,3,3153894,-53,0
0.0,1531770582275660,0.9587034748958715,-0.125,1531770582275660,5.994796919057086,65534,1,0.0,122,1,28.253954483772887,-0.04149377593360996,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70604398922062,-112968750.0,-0.047619047619051,1,3908,0.0,3,3165606,-50,0
1.0,1531770582304894,0.44412214457042926,0.0625,1531770582304894,1.1106020904292042,1,1,nan,123,1,27.263562769015692,0.020735416090682888,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706033348815602,56515625.0,0.45000000000000284,1,724,nan,4,3194840,-49,0
1.0,1531770582318753,0.0919089564971327,0.0625,1531770582318753,1.4787574795217582,1,1,nan,124,1,28.26356276901569,0.020735416090682888,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.7060333488156,56515625.0,0.4347826086956488,1,964,nan,4,3208699,-50,0
1.0,1531770582367486,0.0919089564971327,0.1875,1531770582367486,1.4787574795217582,3,1,0.0,125,1,28.26356276901569,0.06220624827204866,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.7060333488156,169546875.0,0.4347826086956488,1,964,0.0,4,3257432,-50,0
1.0,1531770582377499,0.4275550934302822,0.25,1531770582377499,1.1290098598838318,4,1,0.020161564097901246,126,1,27.263562769015692,0.08294166436273155,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706033348815602,226062500.0,0.45000000000000284,1,736,0.006688934729743293,4,3267445,-49,0
1.0,1531770582398651,0.09801714032956077,0.375,1531770582398651,1.4726215563702154,6,1,-0.015656776954149132,127,1,28.26356276901569,0.12441249654409732,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.7060333488156,339093750.0,0.4347826086956488,1,960,-0.00519439655653275,4,3288597,-50,0
1.0,1531770582408622,0.4220002707997998,-0.125,1531770582408622,1.1351457830353744,65534,1,0.01567790552890274,128,1,27.263562769015692,-0.041470832181365776,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706033348815602,-113031250.0,0.45000000000000284,1,740,0.005201406313155457,4,3298568,-49,0
1.0,1531770582459815,-0.10412163387205507,-0.0625,1531770582459815,4.608078286808466,65535,1,4.076566360597039,129,1,28.26356276901569,-0.020735416090682888,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.7060333488156,-56515625.0,0.4347826086956488,1,3004,1.3524687953321666,4,3349761,-50,0
1.0,1531770582469809,0.3484186802494345,0.0,1531770582469809,1.214912784005428,0,1,0.10367014070126916,130,1,27.263562769015692,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.706033348815602,0.0,0.45000000000000284,1,792,0.034394296057927286,4,3359755,-49,0
1.0,1531770582492085,0.0919089564971327,0.0,1531770582492085,1.4787574795217582,0,1,-7.711532737086497,131,1,28.26356276901569,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.7060333488156,0.0,0.4347826086956488,1,964,-2.5584294400065786,4,3382031,-50,0
1.0,1531770582509178,0.9951847266721969,0.1875,1531770582509178,0.09817477042468103,3,1,nan,132,1,27.273165742878874,0.06217187068250898,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70601739703096,169640625.0,0.36363636363636687,1,64,nan,5,3399124,-49,0
0.0,1531770582561607,0.9514350209690083,-0.125,1531770582561607,0.3129320807286708,65534,1,nan,133,1,28.273165742878874,-0.04144791378833932,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70601739703096,-113093750.0,0.0,1,204,nan,5,3451553,-50,0
1.0,1531770582573558,0.9968202992911657,0.125,1531770582573558,0.07976700097005335,2,1,-0.02273734640149308,134,1,27.273165742878874,0.04144791378833932,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70601739703096,113093750.0,0.36363636363636687,1,52,-0.0075393245873975395,5,3463504,-49,0
0.0,1531770582593668,0.9569403357322088,-0.0625,1531770582593668,0.2945243112740431,65535,1,-0.04565766386975217,135,1,28.273165742878874,-0.02072395689416966,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70601739703096,-56546875.0,0.0,1,192,-0.015139319326803704,5,3483614,-50,0
1.0,1531770582605462,0.9987954562051724,0.375,1531770582605462,0.04908738521234052,6,1,-0.07647057638165147,136,1,27.273165742878874,0.12434374136501795,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70601739703096,339281250.0,0.36363636363636687,1,32,-0.02535636685769046,5,3495408,-49,0
1.0,1531770582666674,0.9984755805732948,0.0,1531770582666674,0.05522330836388308,0,1,0.007976887701757826,137,1,27.273165742878874,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70601739703096,0.0,0.36363636363636687,1,36,0.00264500283009378,5,3556620,-49,0
0.0,1531770582676321,0.9569403357322088,-0.0625,1531770582676321,0.2945243112740431,65535,1,0.0,138,1,28.273165742878874,-0.02072395689416966,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70601739703096,-56546875.0,0.0,1,192,0.0,5,3566267,-50,0
1.0,1531770582691277,0.996312612182778,0.1875,1531770582691277,0.0859029241215959,3,1,0.09916340563671944,139,1,27.273165742878874,0.06217187068250898,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70601739703096,169640625.0,0.36363636363636687,1,56,0.03288093030231095,5,3581223,-49,0
0.0,1531770582712132,0.996312612182778,0.0625,1531770582712132,0.0859029241215959,1,1,nan,140,1,29.28276341123137,0.020712510356255178,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705996139735632,56578125.0,0.0,1,56,nan,6,3602078,-51,0
1.0,1531770582763887,0.9262102421383114,1.25,1531770582763887,5.896622148632405,20,1,nan,141,1,27.28276341123137,0.4142502071251036,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.705996139735632,1131562500.0,0.952380952380949,1,3844,nan,6,3653833,-49,0
0.0,1531770582777041,0.9968202992911657,0.375,1531770582777041,0.07976700097005335,6,1,-0.0075173466510967835,142,1,29.28276341123137,0.12427506213753108,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705996139735632,339468750.0,0.0,1,52,-0.002491249925798437,6,3666987,-51,0
0.0,1531770582795808,0.9587034748958715,-0.5,1531770582795808,5.994796919057086,65528,1,0.24457552270970964,143,1,28.282763411231365,-0.16570008285004142,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705996139735625,-452625000.0,-0.047619047619051,1,3908,0.08105236875218215,6,3685754,-50,0
0.0,1531770582812726,0.9968202992911657,0.0,1531770582812726,0.07976700097005335,0,1,0.0,144,1,29.28276341123137,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705996139735632,0.0,0.0,1,52,0.0,6,3702672,-51,0
0.0,1531770582858082,0.9415440651830208,0.0,1531770582858082,5.939573610693203,0,1,-0.07051885351807083,145,1,28.282763411231365,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705996139735625,0.0,-0.047619047619051,1,3872,-0.023369959740868543,6,3748028,-50,0
0.0,1531770582868439,0.9977230666441916,0.125,1531770582868439,0.0674951546669682,2,1,-0.01751632307633918,146,1,29.28276341123137,0.041425020712510356,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705996139735632,113156250.0,0.0,1,44,-0.005804912369954988,6,3758385,-51,0
0.0,1531770582889065,0.9551411683057708,0.0,1531770582889065,5.982525072754001,0,1,0.11024123475558525,147,1,28.282763411231365,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705996139735625,0.0,-0.047619047619051,1,3900,0.03653396346498269,6,3779011,-50,0
0.0,1531770582902674,0.996312612182778,0.0,1531770582902674,0.0859029241215959,0,1,0.042758298855794526,148,1,29.28276341123137,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705996139735632,0.0,0.0,1,56,0.014170107325863969,6,3792620,-51,0
0.0,1531770582955081,0.9770281426577544,0.1875,1531770582955081,0.21475731030398976,3,1,nan,149,1,28.29235577993237,0.06210322936792713,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70596958278881,169828125.0,-0.047619047619051,1,140,nan,7,3845027,-50,0
1.0,1531770582968440,0.7157308252838186,0.125,1531770582968440,0.7731263170943632,2,1,nan,150,1,31.29235577993238,0.04140215291195142,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705969582788818,113218750.0,0.10000000000000142,1,504,nan,7,3858386,-53,0
1.0,1531770582989983,0.7284643904482252,0.125,1531770582989983,0.7547185476397354,2,1,-0.06799627489207649,151,1,31.29235577993238,0.04140215291195142,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705969582788818,113218750.0,0.10000000000000142,1,492,-0.022521537364198672,7,3879929,-53,0
0.0,1531770583001826,0.9972904566786902,-0.625,1531770583001826,0.07363107781851078,65526,1,-0.2400834193357356,152,1,28.29235577993237,-0.20701076455975712,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70596958278881,-566093750.0,-0.047619047619051,1,48,-0.07951976351169823,7,3891772,-50,0
0.0,1531770583051203,0.996312612182778,3.1875,1531770583051203,6.19728238305799,51,1,9.869062265832271,153,1,28.29235577993237,1.0557548992547612,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70596958278881,2887078125.0,-0.047619047619051,1,4040,3.2688034002204596,7,3941149,-50,0
1.0,1531770583061575,0.7157308252838186,0.1875,1531770583061575,0.7731263170943632,3,1,0.020446842682536156,154,1,31.29235577993238,0.06210322936792713,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705969582788818,169828125.0,0.10000000000000142,1,504,0.006772346458471816,7,3951521,-53,0
1.0,1531770583085819,0.7157308252838186,0.375,1531770583085819,0.7731263170943632,6,1,0.0,155,1,31.29235577993238,0.12420645873585426,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705969582788818,339656250.0,0.10000000000000142,1,504,0.0,7,3975765,-53,0
0.0,1531770583095743,0.9863080972445987,0.0625,1531770583095743,0.16566992509164924,1,1,0.44916213751274575,156,1,28.29235577993237,0.02070107645597571,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70596958278881,56609375.0,-0.047619047619051,1,108,0.14877023599649322,7,3985689,-50,0
0.0,1531770583146861,0.8211025149911046,0.5,1531770583146861,5.675728915176872,8,1,nan,157,1,28.3019428548314,0.16551724137931034,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705937732040013,453125000.0,0.0,1,3700,nan,8,4036807,-50,0
0.0,1531770583160357,0.9990777277526454,-0.4375,1531770583160357,6.240233845118788,65529,1,nan,158,1,31.301942854831406,-0.14482758620689656,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70593773204002,-396484375.0,0.0,1,4068,nan,8,4050303,-53,0
0.0,1531770583175883,0.9987954562051724,0.0625,1531770583175883,6.234097921967246,1,1,-0.03144926252737219,159,1,31.301942854831406,0.020689655172413793,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70593773204002,56640625.0,0.0,1,4064,-0.010410790353888725,8,4065829,-53,0
0.0,1531770583185753,0.8348628749863799,-0.125,1531770583185753,5.700272607783043,65534,1,0.05018445477486784,160,1,28.3019428548314,-0.041379310344827586,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705937732040013,-113281250.0,0.0,1,3716,0.01661278502892177,8,4075699,-50,0
0.0,1531770583237159,0.9987954562051724,0.125,1531770583237159,6.234097921967246,2,1,0.0,161,1,31.301942854831406,0.041379310344827586,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70593773204002,113281250.0,0.0,1,4064,0.0,8,4127105,-53,0
0.0,1531770583247058,0.8175848131515837,0.375,1531770583247058,5.66959299202533,6,1,-0.0397963831478702,162,1,28.3019428548314,0.12413793103448276,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705937732040013,339843750.0,0.0,1,3696,-0.013173975111019101,8,4137004,-50,0
0.0,1531770583269352,0.9987954562051724,-0.0625,1531770583269352,6.234097921967246,65535,1,0.0,163,1,31.301942854831406,-0.020689655172413793,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70593773204002,-56640625.0,0.0,1,4064,0.0,8,4159298,-53,0
0.0,1531770583281234,0.8245893027850251,0.0625,1531770583281234,5.681864838328415,1,1,0.028554743315544383,164,1,28.3019428548314,0.020689655172413793,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705937732040013,56640625.0,0.0,1,3704,0.009452604683766417,8,4171180,-50,0
0.0,1531770583332942,0.9972904566786902,0.4375,1531770583332942,6.209554229361076,7,1,-0.03069309349118038,165,1,31.301942854831406,0.14482758620689656,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70593773204002,396484375.0,0.0,1,4048,-0.010160472328114883,8,4222888,-53,0
1.0,1531770583351846,0.9917097536690994,-0.0625,1531770583351846,6.154330920997192,65535,1,nan,166,1,27.31152464176828,-0.0206782464846981,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.70590059332907,-56671875.0,0.4761904761904745,1,4012,nan,9,4241792,-49,0
